time,open,high,low,close,volume
2020-02-04 18:15:00,8.34,8.34,8.34,8.34,2495
2020-02-04 18:14:00,8.35,8.35,8.34,8.34,4001
2020-02-04 18:13:00,8.35,8.36,8.35,8.35,5406
2020-02-04 18:12:00,8.35,8.36,8.35,8.36,1334
2020-02-04 18:11:00,8.34,8.35,8.34,8.35,5845
2020-02-04 18:10:00,8.34,8.35,8.34,8.35,1620
2020-02-04 18:09:00,8.34,8.35,8.34,8.34,8340
2020-02-04 18:08:00,8.35,8.36,8.34,8.34,11310
2020-02-04 18:07:00,8.35,8.35,8.35,8.35,4336
2020-02-04 18:06:00,8.34,8.36,8.33,8.36,10898
2020-02-04 18:05:00,8.34,8.35,8.34,8.35,8816
2020-02-04 18:04:00,8.32,8.34,8.32,8.34,8660
2020-02-04 18:03:00,8.32,8.32,8.31,8.32,4387
2020-02-04 18:02:00,8.32,8.32,8.32,8.32,1720
2020-02-04 18:01:00,8.31,8.32,8.31,8.32,4742
2020-02-04 18:00:00,8.32,8.32,8.31,8.31,63791
2020-02-04 17:59:00,8.32,8.33,8.31,8.32,24227
2020-02-04 17:58:00,8.33,8.33,8.32,8.33,2015
2020-02-04 17:57:00,8.33,8.33,8.32,8.32,7323
2020-02-04 17:56:00,8.33,8.34,8.33,8.33,1780
2020-02-04 17:55:00,8.31,8.34,8.29,8.32,135104
2020-02-04 17:54:00,8.33,8.34,8.3,8.3,41838
2020-02-04 17:53:00,8.34,8.35,8.33,8.33,10084
2020-02-04 17:52:00,8.34,8.35,8.33,8.35,42514
2020-02-04 17:51:00,8.33,8.35,8.33,8.34,10289
2020-02-04 17:50:00,8.32,8.33,8.31,8.33,28042
2020-02-04 17:49:00,8.31,8.32,8.3,8.3,7441
2020-02-04 17:48:00,8.3,8.31,8.29,8.31,8746
2020-02-04 17:47:00,8.29,8.31,8.29,8.3,12631
2020-02-04 17:46:00,8.27,8.29,8.27,8.29,9377
2020-02-04 17:45:00,8.28,8.28,8.27,8.28,3634
2020-02-04 17:44:00,8.27,8.29,8.27,8.27,11403
2020-02-04 17:43:00,8.28,8.28,8.26,8.27,12435
2020-02-04 17:42:00,8.26,8.29,8.26,8.29,8742
2020-02-04 17:41:00,8.26,8.27,8.26,8.26,10527
2020-02-04 17:40:00,8.27,8.28,8.26,8.27,23306
2020-02-04 17:39:00,8.27,8.28,8.27,8.275,25418
2020-02-04 17:38:00,8.27,8.28,8.27,8.28,47148
2020-02-04 17:37:00,8.29,8.29,8.27,8.28,12939
2020-02-04 17:36:00,8.3,8.31,8.29,8.29,12524
2020-02-04 17:35:00,8.3,8.31,8.3,8.31,10860
2020-02-04 17:34:00,8.3,8.31,8.3,8.31,37955
2020-02-04 17:33:00,8.3,8.31,8.28,8.31,67492
2020-02-04 17:32:00,8.27,8.3,8.27,8.3,73207
2020-02-04 17:31:00,8.28,8.28,8.27,8.28,9676
2020-02-04 17:30:00,8.3,8.3,8.28,8.29,19144
2020-02-04 17:29:00,8.3,8.31,8.3,8.31,8201
2020-02-04 17:28:00,8.27,8.3,8.27,8.3,36528
2020-02-04 17:27:00,8.29,8.3,8.28,8.28,15546
2020-02-04 17:26:00,8.26,8.28,8.26,8.28,26754
2020-02-04 17:25:00,8.31,8.31,8.26,8.26,66570
2020-02-04 17:24:00,8.35,8.37,8.3,8.3,132884
2020-02-04 17:23:00,8.35,8.36,8.35,8.36,16490
2020-02-04 17:22:00,8.36,8.36,8.34,8.35,15187
2020-02-04 17:21:00,8.37,8.37,8.35,8.35,15552
2020-02-04 17:20:00,8.35,8.37,8.35,8.37,7521
2020-02-04 17:19:00,8.35,8.37,8.35,8.36,34670
2020-02-04 17:18:00,8.35,8.35,8.34,8.35,25085
2020-02-04 17:17:00,8.32,8.36,8.32,8.35,30944
2020-02-04 17:16:00,8.32,8.33,8.32,8.32,15434
2020-02-04 17:15:00,8.33,8.33,8.32,8.32,4908
2020-02-04 17:14:00,8.33,8.33,8.31,8.33,32478
2020-02-04 17:13:00,8.32,8.35,8.32,8.34,17570
2020-02-04 17:12:00,8.33,8.34,8.33,8.33,27673
2020-02-04 17:11:00,8.34,8.36,8.33,8.34,36725
2020-02-04 17:10:00,8.34,8.35,8.34,8.35,13879
2020-02-04 17:09:00,8.33,8.35,8.32,8.34,56965
2020-02-04 17:08:00,8.3,8.33,8.3,8.33,67488
2020-02-04 17:07:00,8.3,8.31,8.3,8.31,48872
2020-02-04 17:06:00,8.31,8.31,8.3,8.31,51069
2020-02-04 17:05:00,8.35,8.35,8.31,8.31,42074
2020-02-04 17:04:00,8.31,8.36,8.31,8.35,34253
2020-02-04 17:03:00,8.3,8.32,8.3,8.32,50497
2020-02-04 17:02:00,8.3,8.31,8.3,8.31,20633
2020-02-04 17:01:00,8.3,8.31,8.3,8.31,19713
2020-02-04 17:00:00,8.3,8.31,8.3,8.31,14299
2020-02-04 16:59:00,8.28,8.31,8.28,8.31,65529
2020-02-04 16:58:00,8.29,8.29,8.28,8.29,16956
2020-02-04 16:57:00,8.28,8.3,8.28,8.29,19780
2020-02-04 16:56:00,8.27,8.29,8.27,8.29,34302
2020-02-04 16:55:00,8.27,8.28,8.27,8.28,30643
2020-02-04 16:54:00,8.26,8.29,8.26,8.27,39819
2020-02-04 16:53:00,8.25,8.27,8.25,8.27,10493
2020-02-04 16:52:00,8.26,8.27,8.25,8.26,92865
2020-02-04 16:51:00,8.28,8.28,8.26,8.26,42962
2020-02-04 16:50:00,8.28,8.3,8.27,8.28,76080
2020-02-04 16:49:00,8.27,8.29,8.26,8.29,38446
2020-02-04 16:48:00,8.26,8.27,8.26,8.27,16847
2020-02-04 16:47:00,8.26,8.27,8.26,8.27,33474
2020-02-04 16:46:00,8.25,8.27,8.25,8.27,41282
2020-02-04 16:45:00,8.23,8.25,8.22,8.25,24450
2020-02-04 16:44:00,8.26,8.27,8.22,8.23,101238
2020-02-04 16:43:00,8.27,8.28,8.26,8.27,63643
2020-02-04 16:42:00,8.29,8.37,8.26,8.29,137241
2020-02-04 16:41:00,8.27,8.3,8.26,8.3,33391
2020-02-04 16:40:00,8.27,8.27,8.26,8.27,39735
2020-02-04 16:39:00,8.27,8.3,8.26,8.26,28147
2020-02-04 16:38:00,8.29,8.35,8.28,8.28,74781
2020-02-04 16:37:00,8.25,8.3,8.25,8.3,95111
2020-02-04 16:36:00,8.26,8.28,8.23,8.25,89933
2020-02-04 16:35:00,8.18,8.27,8.18,8.26,204366
2020-02-04 16:34:00,8.17,8.19,8.17,8.17,125771
2020-02-04 16:33:00,8.14,8.2,8.13,8.1701,131313
2020-02-04 16:32:00,8.12,8.16,8.12,8.15,169925
2020-02-04 16:31:00,8.12,8.18,8.1,8.13,183701
2020-02-04 16:30:00,8.19,8.2,8.1,8.14,425138
2020-02-04 16:29:00,8.18,8.2,8.17,8.2,166410
2020-02-04 16:28:00,8.19,8.2,8.16,8.19,186255
2020-02-04 16:27:00,8.19,8.2,8.19,8.2,124949
2020-02-04 16:26:00,8.19,8.2,8.18,8.2,276547
2020-02-04 16:25:00,8.17,8.2,8.16,8.2,110679
2020-02-04 16:24:00,8.16,8.2,8.12,8.18,168994
2020-02-04 16:23:00,8.25,8.26,8.16,8.17,464081
2020-02-04 16:22:00,8.31,8.34,8.25,8.25,371409
2020-02-04 16:21:00,8.31,8.37,8.31,8.35,212741
2020-02-04 16:20:00,8.33,8.34,8.29,8.32,313372
2020-02-04 16:19:00,8.29,8.33,8.27,8.33,238324
2020-02-04 16:18:00,8.32,8.35,8.28,8.3,221189
2020-02-04 16:17:00,8.37,8.38,8.29,8.33,177745
2020-02-04 16:16:00,8.37,8.4,8.33,8.37,242389
2020-02-04 16:15:00,8.4,8.4,8.35,8.37,217343
2020-02-04 16:14:00,8.47,8.47,8.4,8.41,260017
2020-02-04 16:13:00,8.49,8.5,8.46,8.47,113723
2020-02-04 16:12:00,8.48,8.5,8.47,8.49,206886
2020-02-04 16:11:00,8.48,8.5,8.48,8.49,134340
2020-02-04 16:10:00,8.52,8.53,8.43,8.49,384424
2020-02-04 16:09:00,8.52,8.57,8.5,8.52,300117
2020-02-04 16:08:00,8.5,8.62,8.4,8.52,153545
2020-02-04 16:07:00,8.72,8.8,8.46,8.5,308831
2020-02-04 16:06:00,9.11,9.11,8.73,8.75,206845
2020-02-04 16:05:00,9.15,9.15,9.14,9.14,3866
2020-02-04 16:04:00,9.17,9.18,9.15,9.18,488050
2020-02-04 16:03:00,9.15,9.15,9.15,9.15,1330
2020-02-04 16:02:00,9.16,9.18,9.16,9.1699,3126
2020-02-04 16:01:00,9.17,9.2,9.17,9.17,1426
2020-02-04 16:00:00,9.1722,9.18,9.17,9.1711,749527
2020-02-04 15:59:00,9.1778,9.18,9.17,9.175,385634
2020-02-04 15:58:00,9.2,9.2,9.17,9.175,791305
2020-02-04 15:57:00,9.195,9.2,9.19,9.195,445833
2020-02-04 15:56:00,9.195,9.2,9.19,9.195,495484
2020-02-04 15:55:00,9.205,9.21,9.19,9.1975,1156641
2020-02-04 15:54:00,9.21,9.22,9.2,9.205,618079
2020-02-04 15:53:00,9.215,9.22,9.21,9.215,326389
2020-02-04 15:52:00,9.215,9.22,9.21,9.215,140872
2020-02-04 15:51:00,9.215,9.22,9.21,9.215,527159
2020-02-04 15:50:00,9.215,9.22,9.21,9.22,115048
2020-02-04 15:49:00,9.205,9.22,9.2,9.215,830997
2020-02-04 15:48:00,9.205,9.21,9.2,9.205,108375
2020-02-04 15:47:00,9.205,9.21,9.2,9.205,798650
2020-02-04 15:46:00,9.21,9.22,9.2,9.205,313148
2020-02-04 15:45:00,9.2133,9.22,9.21,9.21,216104
2020-02-04 15:44:00,9.215,9.22,9.21,9.2127,267797
2020-02-04 15:43:00,9.22,9.22,9.21,9.215,175180
2020-02-04 15:42:00,9.215,9.22,9.21,9.22,103119
2020-02-04 15:41:00,9.22,9.22,9.21,9.22,125760
2020-02-04 15:40:00,9.215,9.22,9.21,9.22,824522
2020-02-04 15:39:00,9.225,9.23,9.21,9.2162,404268
2020-02-04 15:38:00,9.22,9.23,9.22,9.225,239620
2020-02-04 15:37:00,9.23,9.235,9.22,9.22,715114
2020-02-04 15:36:00,9.23,9.24,9.23,9.23,168736
2020-02-04 15:35:00,9.2301,9.24,9.23,9.23,209855
2020-02-04 15:34:00,9.235,9.24,9.23,9.235,157637
2020-02-04 15:33:00,9.23,9.24,9.22,9.235,609141
2020-02-04 15:32:00,9.21,9.23,9.21,9.225,749042
2020-02-04 15:31:00,9.215,9.22,9.21,9.215,114938
2020-02-04 15:30:00,9.215,9.22,9.21,9.215,85555
2020-02-04 15:29:00,9.215,9.22,9.21,9.215,42340
2020-02-04 15:28:00,9.215,9.22,9.21,9.21,243861
2020-02-04 15:27:00,9.215,9.22,9.21,9.22,103493
2020-02-04 15:26:00,9.215,9.22,9.21,9.21,42907
2020-02-04 15:25:00,9.215,9.22,9.21,9.21,48074
2020-02-04 15:24:00,9.21,9.22,9.21,9.215,49037
2020-02-04 15:23:00,9.21,9.22,9.21,9.215,87684
2020-02-04 15:22:00,9.22,9.22,9.21,9.215,103571
2020-02-04 15:21:00,9.2144,9.22,9.21,9.22,61261
2020-02-04 15:20:00,9.215,9.22,9.21,9.215,64052
2020-02-04 15:19:00,9.215,9.22,9.21,9.215,67102
2020-02-04 15:18:00,9.215,9.22,9.21,9.215,47692
2020-02-04 15:17:00,9.215,9.22,9.21,9.215,78406
2020-02-04 15:16:00,9.21,9.22,9.21,9.215,50035
2020-02-04 15:15:00,9.215,9.22,9.21,9.215,51644
2020-02-04 15:14:00,9.215,9.22,9.21,9.21,95608
2020-02-04 15:13:00,9.215,9.22,9.21,9.215,53383
2020-02-04 15:12:00,9.215,9.22,9.21,9.215,78530
2020-02-04 15:11:00,9.205,9.22,9.2015,9.215,275891
2020-02-04 15:10:00,9.205,9.21,9.2,9.205,59794
2020-02-04 15:09:00,9.21,9.21,9.2,9.205,61259
2020-02-04 15:08:00,9.205,9.21,9.2,9.205,57331
2020-02-04 15:07:00,9.2027,9.21,9.2,9.205,29285
2020-02-04 15:06:00,9.205,9.21,9.2,9.205,26298
2020-02-04 15:05:00,9.2,9.21,9.2,9.205,41023
2020-02-04 15:04:00,9.205,9.21,9.2,9.205,48871
2020-02-04 15:03:00,9.205,9.21,9.2,9.205,319953
2020-02-04 15:02:00,9.2001,9.21,9.2,9.2092,79396
2020-02-04 15:01:00,9.21,9.215,9.2,9.205,318095
2020-02-04 15:00:00,9.215,9.22,9.21,9.2112,182130
2020-02-04 14:59:00,9.215,9.22,9.21,9.21,94115
2020-02-04 14:58:00,9.215,9.22,9.21,9.215,45347
2020-02-04 14:57:00,9.21,9.22,9.21,9.215,75486
2020-02-04 14:56:00,9.215,9.22,9.21,9.2101,57235
2020-02-04 14:55:00,9.215,9.22,9.21,9.215,37462
2020-02-04 14:54:00,9.21,9.22,9.21,9.215,37250
2020-02-04 14:53:00,9.215,9.22,9.21,9.215,45347
2020-02-04 14:52:00,9.215,9.22,9.21,9.215,85115
2020-02-04 14:51:00,9.215,9.22,9.21,9.2172,22703
2020-02-04 14:50:00,9.21,9.22,9.21,9.215,38705
2020-02-04 14:49:00,9.215,9.22,9.21,9.2176,35938
2020-02-04 14:48:00,9.21,9.22,9.21,9.215,57872
2020-02-04 14:47:00,9.215,9.22,9.21,9.215,44174
2020-02-04 14:46:00,9.215,9.22,9.21,9.215,86188
2020-02-04 14:45:00,9.215,9.22,9.21,9.215,174035
2020-02-04 14:44:00,9.215,9.22,9.21,9.215,70250
2020-02-04 14:43:00,9.205,9.22,9.2,9.215,369870
2020-02-04 14:42:00,9.205,9.21,9.2,9.205,48601
2020-02-04 14:41:00,9.205,9.21,9.2,9.205,46193
2020-02-04 14:40:00,9.2,9.21,9.2,9.205,54681
2020-02-04 14:39:00,9.21,9.21,9.2,9.205,60538
2020-02-04 14:38:00,9.195,9.21,9.19,9.205,485520
2020-02-04 14:37:00,9.195,9.2,9.19,9.195,27366
2020-02-04 14:36:00,9.195,9.2,9.19,9.195,32277
2020-02-04 14:35:00,9.195,9.2,9.19,9.195,26847
2020-02-04 14:34:00,9.2,9.2,9.19,9.195,54008
2020-02-04 14:33:00,9.195,9.2,9.19,9.195,33426
2020-02-04 14:32:00,9.195,9.2,9.19,9.2,50766
2020-02-04 14:31:00,9.185,9.2,9.185,9.195,268628
2020-02-04 14:30:00,9.195,9.2,9.185,9.19,256359
2020-02-04 14:29:00,9.2,9.2,9.19,9.19,160929
2020-02-04 14:28:00,9.195,9.2,9.19,9.195,29546
2020-02-04 14:27:00,9.1951,9.2,9.19,9.195,40629
2020-02-04 14:26:00,9.1951,9.2,9.19,9.195,49806
2020-02-04 14:25:00,9.2,9.2,9.19,9.195,95092
2020-02-04 14:24:00,9.197,9.2,9.19,9.195,42505
2020-02-04 14:23:00,9.195,9.2,9.195,9.195,23208
2020-02-04 14:22:00,9.195,9.2,9.19,9.2,47355
2020-02-04 14:21:00,9.195,9.2,9.19,9.2,70622
2020-02-04 14:20:00,9.1921,9.2,9.19,9.195,82557
2020-02-04 14:19:00,9.19,9.2,9.19,9.19,120492
2020-02-04 14:18:00,9.19,9.2,9.19,9.19,47895
2020-02-04 14:17:00,9.195,9.2,9.19,9.195,68373
2020-02-04 14:16:00,9.195,9.2,9.19,9.195,70596
2020-02-04 14:15:00,9.185,9.2,9.18,9.195,176420
2020-02-04 14:14:00,9.185,9.19,9.1822,9.185,39753
2020-02-04 14:13:00,9.185,9.19,9.18,9.18,66523
2020-02-04 14:12:00,9.18,9.19,9.18,9.185,158944
2020-02-04 14:11:00,9.1876,9.19,9.18,9.185,26234
2020-02-04 14:10:00,9.185,9.19,9.18,9.185,25387
2020-02-04 14:09:00,9.19,9.195,9.18,9.185,210754
2020-02-04 14:08:00,9.195,9.2,9.19,9.19,89762
2020-02-04 14:07:00,9.1999,9.2,9.19,9.2,305778
2020-02-04 14:06:00,9.1902,9.2,9.19,9.195,24898
2020-02-04 14:05:00,9.2,9.21,9.19,9.195,128796
2020-02-04 14:04:00,9.2001,9.21,9.2,9.2,50593
2020-02-04 14:03:00,9.2,9.21,9.2,9.2,93125
2020-02-04 14:02:00,9.2,9.21,9.2,9.2,41855
2020-02-04 14:01:00,9.2,9.21,9.195,9.2,366151
2020-02-04 14:00:00,9.195,9.2,9.19,9.195,33140
2020-02-04 13:59:00,9.195,9.2,9.19,9.19,77917
2020-02-04 13:58:00,9.195,9.2,9.19,9.1951,50089
2020-02-04 13:57:00,9.195,9.2,9.19,9.195,33411
2020-02-04 13:56:00,9.19,9.2,9.19,9.2,51433
2020-02-04 13:55:00,9.193,9.2,9.19,9.195,26672
2020-02-04 13:54:00,9.195,9.2,9.19,9.195,49705
2020-02-04 13:53:00,9.1999,9.2,9.19,9.195,20651
2020-02-04 13:52:00,9.195,9.2,9.19,9.195,49191
2020-02-04 13:51:00,9.2,9.21,9.19,9.195,289106
2020-02-04 13:50:00,9.2,9.21,9.2,9.205,73460
2020-02-04 13:49:00,9.205,9.21,9.2,9.205,64575
2020-02-04 13:48:00,9.205,9.2072,9.2,9.205,70665
2020-02-04 13:47:00,9.2,9.21,9.2,9.2,71986
2020-02-04 13:46:00,9.205,9.22,9.2,9.2,947223
2020-02-04 13:45:00,9.201,9.21,9.2,9.205,31636
2020-02-04 13:44:00,9.21,9.21,9.2,9.205,23369
2020-02-04 13:43:00,9.2,9.21,9.2,9.205,30585
2020-02-04 13:42:00,9.2028,9.21,9.2,9.2031,525958
2020-02-04 13:41:00,9.2043,9.21,9.2,9.205,10331
2020-02-04 13:40:00,9.205,9.21,9.2,9.205,37551
2020-02-04 13:39:00,9.21,9.22,9.2,9.205,254387
2020-02-04 13:38:00,9.215,9.22,9.21,9.21,222388
2020-02-04 13:37:00,9.21,9.22,9.2,9.22,852280
2020-02-04 13:36:00,9.204,9.21,9.2,9.2072,57320
2020-02-04 13:35:00,9.205,9.21,9.2,9.205,65999
2020-02-04 13:34:00,9.205,9.21,9.2,9.205,76843
2020-02-04 13:33:00,9.2001,9.21,9.2,9.205,25989
2020-02-04 13:32:00,9.205,9.21,9.2,9.205,172257
2020-02-04 13:31:00,9.21,9.21,9.2,9.2025,41824
2020-02-04 13:30:00,9.205,9.21,9.2,9.205,97891
2020-02-04 13:29:00,9.205,9.21,9.2,9.205,35255
2020-02-04 13:28:00,9.2099,9.21,9.2,9.205,38087
2020-02-04 13:27:00,9.205,9.21,9.2,9.21,152299
2020-02-04 13:26:00,9.205,9.21,9.195,9.2,780486
2020-02-04 13:25:00,9.21,9.21,9.2,9.205,29266
2020-02-04 13:24:00,9.2023,9.21,9.2,9.21,41300
2020-02-04 13:23:00,9.205,9.21,9.2,9.2,65301
2020-02-04 13:22:00,9.205,9.21,9.2,9.205,24846
2020-02-04 13:21:00,9.205,9.21,9.2,9.205,26630
2020-02-04 13:20:00,9.1904,9.21,9.19,9.2,531667
2020-02-04 13:19:00,9.195,9.2,9.19,9.195,48604
2020-02-04 13:18:00,9.195,9.2,9.19,9.195,14813
2020-02-04 13:17:00,9.2,9.2,9.19,9.195,39129
2020-02-04 13:16:00,9.1959,9.2,9.19,9.1978,60059
2020-02-04 13:15:00,9.2001,9.21,9.19,9.2,160817
2020-02-04 13:14:00,9.21,9.21,9.2,9.2,67127
2020-02-04 13:13:00,9.2,9.21,9.2,9.2072,41527
2020-02-04 13:12:00,9.205,9.21,9.2,9.205,44725
2020-02-04 13:11:00,9.205,9.21,9.2,9.2022,33989
2020-02-04 13:10:00,9.2022,9.21,9.2,9.205,45995
2020-02-04 13:09:00,9.205,9.21,9.2,9.2,26389
2020-02-04 13:08:00,9.2072,9.21,9.2,9.2,195366
2020-02-04 13:07:00,9.205,9.21,9.2,9.205,41391
2020-02-04 13:06:00,9.205,9.21,9.2,9.205,79597
2020-02-04 13:05:00,9.2,9.21,9.2,9.205,126382
2020-02-04 13:04:00,9.2,9.21,9.2,9.2,44911
2020-02-04 13:03:00,9.205,9.21,9.2,9.205,69139
2020-02-04 13:02:00,9.195,9.21,9.19,9.2028,552646
2020-02-04 13:01:00,9.2,9.2,9.19,9.195,32187
2020-02-04 13:00:00,9.195,9.2,9.19,9.195,39556
2020-02-04 12:59:00,9.2,9.2,9.19,9.1967,482895
2020-02-04 12:58:00,9.195,9.2,9.19,9.2,69874
2020-02-04 12:57:00,9.2,9.2,9.19,9.1907,56760
2020-02-04 12:56:00,9.2,9.2,9.19,9.2,49213
2020-02-04 12:55:00,9.195,9.2,9.19,9.2,459730
2020-02-04 12:54:00,9.2,9.2,9.19,9.19,30311
2020-02-04 12:53:00,9.195,9.2,9.19,9.195,60464
2020-02-04 12:52:00,9.2,9.2,9.19,9.2,40345
2020-02-04 12:51:00,9.19,9.2,9.19,9.2,134330
2020-02-04 12:50:00,9.195,9.2,9.19,9.2,48178
2020-02-04 12:49:00,9.19,9.2,9.19,9.195,45920
2020-02-04 12:48:00,9.1901,9.2,9.19,9.19,35278
2020-02-04 12:47:00,9.1977,9.2,9.19,9.195,50087
2020-02-04 12:46:00,9.19,9.2,9.19,9.1906,157903
2020-02-04 12:45:00,9.19,9.2,9.18,9.195,175757
2020-02-04 12:44:00,9.1822,9.19,9.18,9.19,49829
2020-02-04 12:43:00,9.185,9.19,9.1801,9.19,56389
2020-02-04 12:42:00,9.185,9.19,9.18,9.185,70830
2020-02-04 12:41:00,9.175,9.19,9.175,9.18,403211
2020-02-04 12:40:00,9.18,9.18,9.17,9.175,32400
2020-02-04 12:39:00,9.175,9.18,9.1703,9.175,36758
2020-02-04 12:38:00,9.175,9.18,9.17,9.17,56502
2020-02-04 12:37:00,9.175,9.18,9.17,9.175,7734
2020-02-04 12:36:00,9.175,9.18,9.17,9.175,19810
2020-02-04 12:35:00,9.177,9.18,9.17,9.1732,11790
2020-02-04 12:34:00,9.17,9.18,9.17,9.175,31743
2020-02-04 12:33:00,9.17,9.18,9.17,9.17,40204
2020-02-04 12:32:00,9.175,9.18,9.17,9.175,69960
2020-02-04 12:31:00,9.17,9.18,9.17,9.17,143932
2020-02-04 12:30:00,9.17,9.18,9.17,9.1711,131188
2020-02-04 12:29:00,9.175,9.18,9.17,9.175,59591
2020-02-04 12:28:00,9.18,9.18,9.16,9.1778,266867
2020-02-04 12:27:00,9.17,9.18,9.17,9.175,74401
2020-02-04 12:26:00,9.175,9.18,9.17,9.17,39596
2020-02-04 12:25:00,9.175,9.18,9.17,9.175,35455
2020-02-04 12:24:00,9.18,9.1899,9.17,9.1772,407123
2020-02-04 12:23:00,9.175,9.19,9.17,9.185,143230
2020-02-04 12:22:00,9.187,9.19,9.17,9.1773,167261
2020-02-04 12:21:00,9.18,9.19,9.18,9.185,46773
2020-02-04 12:20:00,9.185,9.19,9.18,9.18,119350
2020-02-04 12:19:00,9.1829,9.19,9.18,9.1872,12430
2020-02-04 12:18:00,9.185,9.2,9.18,9.18,1041281
2020-02-04 12:17:00,9.16,9.195,9.16,9.1874,1341649
2020-02-04 12:16:00,9.16,9.165,9.16,9.1601,45839
2020-02-04 12:15:00,9.165,9.17,9.16,9.16,94219
2020-02-04 12:14:00,9.155,9.18,9.15,9.16,1495240
2020-02-04 12:13:00,9.145,9.16,9.14,9.16,351522
2020-02-04 12:12:00,9.145,9.15,9.14,9.14,26753
2020-02-04 12:11:00,9.145,9.15,9.14,9.14,28542
2020-02-04 12:10:00,9.14,9.15,9.14,9.145,55196
2020-02-04 12:09:00,9.1516,9.155,9.14,9.1403,252850
2020-02-04 12:08:00,9.1574,9.16,9.15,9.15,239166
2020-02-04 12:07:00,9.155,9.16,9.15,9.155,54628
2020-02-04 12:06:00,9.155,9.16,9.15,9.155,39295
2020-02-04 12:05:00,9.155,9.16,9.15,9.16,32840
2020-02-04 12:04:00,9.155,9.16,9.15,9.155,23489
2020-02-04 12:03:00,9.155,9.16,9.15,9.15,28480
2020-02-04 12:02:00,9.1578,9.16,9.15,9.155,58783
2020-02-04 12:01:00,9.16,9.165,9.15,9.155,281617
2020-02-04 12:00:00,9.155,9.16,9.15,9.16,265433
2020-02-04 11:59:00,9.155,9.16,9.15,9.16,16229
2020-02-04 11:58:00,9.1569,9.16,9.15,9.155,31891
2020-02-04 11:57:00,9.155,9.16,9.15,9.16,126367
2020-02-04 11:56:00,9.157,9.16,9.15,9.16,136761
2020-02-04 11:55:00,9.15,9.16,9.15,9.155,155548
2020-02-04 11:54:00,9.145,9.16,9.14,9.15,347413
2020-02-04 11:53:00,9.145,9.15,9.14,9.15,71065
2020-02-04 11:52:00,9.1556,9.16,9.14,9.145,322198
2020-02-04 11:51:00,9.165,9.17,9.15,9.155,431101
2020-02-04 11:50:00,9.17,9.17,9.16,9.165,24161
2020-02-04 11:49:00,9.165,9.17,9.16,9.165,37083
2020-02-04 11:48:00,9.165,9.17,9.16,9.165,67846
2020-02-04 11:47:00,9.16,9.17,9.15,9.17,176690
2020-02-04 11:46:00,9.165,9.17,9.14,9.16,1343690
2020-02-04 11:45:00,9.1528,9.17,9.15,9.165,153612
2020-02-04 11:44:00,9.16,9.165,9.15,9.155,147374
2020-02-04 11:43:00,9.165,9.17,9.16,9.16,88291
2020-02-04 11:42:00,9.165,9.17,9.16,9.165,60980
2020-02-04 11:41:00,9.17,9.18,9.16,9.165,184789
2020-02-04 11:40:00,9.175,9.18,9.17,9.17,96471
2020-02-04 11:39:00,9.1785,9.18,9.17,9.175,127195
2020-02-04 11:38:00,9.165,9.18,9.165,9.175,180152
2020-02-04 11:37:00,9.165,9.17,9.16,9.165,22123
2020-02-04 11:36:00,9.17,9.18,9.16,9.165,175318
2020-02-04 11:35:00,9.18,9.18,9.17,9.18,87103
2020-02-04 11:34:00,9.175,9.18,9.17,9.175,101996
2020-02-04 11:33:00,9.17,9.18,9.16,9.1724,413161
2020-02-04 11:32:00,9.165,9.17,9.16,9.165,82279
2020-02-04 11:31:00,9.155,9.17,9.15,9.1605,884421
2020-02-04 11:30:00,9.155,9.16,9.15,9.155,172069
2020-02-04 11:29:00,9.155,9.16,9.15,9.16,57373
2020-02-04 11:28:00,9.165,9.17,9.15,9.15,239289
2020-02-04 11:27:00,9.17,9.17,9.16,9.165,44950
2020-02-04 11:26:00,9.16,9.17,9.16,9.17,48476
2020-02-04 11:25:00,9.1611,9.17,9.16,9.165,68817
2020-02-04 11:24:00,9.16,9.1672,9.16,9.16,163471
2020-02-04 11:23:00,9.165,9.17,9.16,9.16,74760
2020-02-04 11:22:00,9.165,9.17,9.16,9.16,43307
2020-02-04 11:21:00,9.16,9.17,9.16,9.165,348519
2020-02-04 11:20:00,9.145,9.165,9.14,9.165,563140
2020-02-04 11:19:00,9.145,9.15,9.14,9.145,61171
2020-02-04 11:18:00,9.145,9.15,9.14,9.145,35485
2020-02-04 11:17:00,9.145,9.15,9.14,9.145,68444
2020-02-04 11:16:00,9.145,9.15,9.14,9.1411,104614
2020-02-04 11:15:00,9.15,9.15,9.14,9.14,43045
2020-02-04 11:14:00,9.15,9.15,9.14,9.1435,48655
2020-02-04 11:13:00,9.14,9.15,9.14,9.15,62783
2020-02-04 11:12:00,9.135,9.15,9.135,9.15,197270
2020-02-04 11:11:00,9.135,9.14,9.13,9.14,89498
2020-02-04 11:10:00,9.135,9.14,9.13,9.14,51418
2020-02-04 11:09:00,9.1463,9.15,9.13,9.14,433808
2020-02-04 11:08:00,9.15,9.15,9.14,9.146,99477
2020-02-04 11:07:00,9.145,9.15,9.14,9.145,80268
2020-02-04 11:06:00,9.145,9.15,9.14,9.15,20239
2020-02-04 11:05:00,9.1472,9.15,9.14,9.145,16732
2020-02-04 11:04:00,9.1457,9.15,9.14,9.147,47320
2020-02-04 11:03:00,9.1422,9.15,9.14,9.145,25142
2020-02-04 11:02:00,9.14,9.15,9.135,9.145,256990
